path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0023.smt2,1,0.2556746309855953,0,0.4307327369460836,1,0.21876250999048352,1,0.2656136070145294,1,0.22380169900134206
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0049.smt2,1,0.26187136201770045,0,0.4165199459530413,1,0.2194187479908578,1,0.2745047019852791,1,0.22759841798688285
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0281.smt2,1,0.216341660998296,0,0.4123642450431362,1,0.21719433399266563,1,0.2927848359977361,1,0.22052333201281726
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0306.smt2,1,0.8746264549845364,0,0.47782463300973177,1,0.22093844000482932,1,0.2703242409916129,1,0.2337799440138042
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0315.smt2,1,0.3306758079852443,0,0.43660818703938276,1,0.24626761698164046,1,0.26604241199675016,1,0.23389982400112785
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0334.smt2,1,0.27689482699497603,0,0.4685489611001685,1,0.22375351199298166,1,0.2729808969888836,1,0.26163943400024436
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0336.smt2,1,0.22423627198440954,0,0.4688394559780136,1,0.21937281300779432,1,0.2661015309859067,1,0.22029893400031142
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0341.smt2,1,0.22211026001605205,0,0.44202039402443916,1,0.24661955900955945,1,0.27282854399527423,1,0.2201645519817248
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0348.smt2,1,0.222669239010429,0,0.4127663690596819,1,0.2347646510170307,1,0.3205388050118927,1,0.2623021379986312
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0361.smt2,1,0.2494255870115012,0,0.43402814492583275,1,0.2428389730048366,1,0.26989106001565233,1,0.252549402997829
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0372.smt2,1,0.22462641398306005,0,0.4445177470333874,1,0.21743181499186903,1,0.26907994798966683,1,0.23203183899750002
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0377.smt2,1,0.2793516340025235,0,0.4862490389496088,1,0.24892497499240562,1,0.26800239097792655,1,0.23099655500845984
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0378.smt2,1,0.26845295599196106,0,0.44907187402714044,1,0.2323827619838994,1,0.27263793398742564,1,0.24828020800487138
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0445.smt2,1,0.22588108098716475,0,0.4297762360656634,1,0.2272701479960233,1,0.27150894500664435,1,0.26588347999495454
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,1,0.25852643098914996,0,0.4597401929786429,1,0.2575976840162184,1,0.38752309198025614,1,0.31324315202073194
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0465.smt2,1,0.28251359701971523,0,0.4469074710505083,1,0.21820259900414385,1,0.2963242529949639,1,0.23861096301698126
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0490.smt2,1,0.2656666040129494,0,0.41410873003769666,1,0.21863553501316346,1,0.2722846390097402,1,0.25827057601418346
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0505.smt2,1,0.2171853669860866,0,0.42073186207562685,1,0.21632060702540912,1,0.2967684070172254,1,0.23504912899807096
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0515.smt2,1,0.3021437620045617,0,0.45028162002563477,1,0.22000340500380844,1,0.2671127229987178,1,0.23455685999942943
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0556.smt2,1,0.2278932509943843,0,0.49234677792992443,1,0.21861416500178166,1,0.26709971702075563,1,2.374757971003419
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0565.smt2,1,0.21938627198687755,0,0.43999295798130333,1,0.21842874999856576,1,0.2665744439873379,1,0.22974802801036276
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0584.smt2,1,0.22235712999827228,0,0.468957428005524,1,0.21884034801041707,1,0.3093695699935779,1,0.24591796199092641
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0614.smt2,1,0.511625756014837,0,0.48030320706311613,1,0.7379656370030716,1,0.9649961770046502,1,0.35679509097826667
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0634.smt2,0,1201.7175255200127,0,0.5149580750148743,1,0.9134192009805702,1,0.9671699710015673,1,0.2673295370186679
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0030.smt2,1,0.2188175070041325,0,0.3931099430192262,1,0.22147373401094228,1,0.28429379500448704,1,0.2533175639982801
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0068.smt2,1,0.250685703009367,0,0.4058999459957704,1,0.25859621798736043,1,0.2688117319776211,1,0.23733672298840247
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0075.smt2,1,0.2821337299828883,0,0.4085914170136675,1,0.21774262099643238,1,0.2693374539958313,1,0.24614043699693866
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0280.smt2,1,0.2309831930033397,0,0.4628406109986827,1,0.21867086898419075,1,0.26944574402295984,1,0.23013315899879672
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0340.smt2,1,0.25094278901815414,0,0.4218773189932108,1,0.2194185130065307,1,0.27014195002266206,1,0.27828721900004894
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0342.smt2,1,0.2377838919928763,0,0.446604058961384,1,0.22549330300535075,1,0.2885893429920543,1,0.2470544259995222
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,1,0.22888907199376263,0,0.4014841279713437,1,0.22236929199425504,1,0.2663990950095467,1,0.25329582099220715
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0372.smt2,1,0.2262205669831019,0,0.46399881900288165,1,0.267826826981036,1,0.2691382709890604,1,0.23692157299956307
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0395.smt2,1,0.2293053979810793,0,0.4265662209363654,1,0.24630169800366275,1,0.33534243699978106,1,0.24492351899971254
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0429.smt2,1,0.2642046379914973,0,0.4602093939902261,1,0.21786731298197992,1,0.27003336799680255,1,0.22808957498637028
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0438.smt2,1,0.29756574498605914,0,0.4391804609913379,1,0.2179496289754752,1,0.2675019940070342,1,0.2321324659860693
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0452.smt2,1,0.23422247599228285,0,0.4305166070116684,1,0.22048917898791842,1,0.2907960180018563,1,0.23630759498337284
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0476.smt2,1,0.2478344250121154,0,0.47155363601632416,1,0.2267158319882583,1,0.38486247399123386,1,0.2495729649963323
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0536.smt2,1,0.22292660298990086,0,0.46371299610473216,1,0.22048472799360752,1,0.2694470639980864,1,0.23013446299592033
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0539.smt2,1,0.2406425139924977,0,0.4085801460314542,1,0.23216767198755406,1,0.26508972901501693,1,0.2193346199928783
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0540.smt2,1,369.56862843199633,0,0.47834151901770383,0,1201.2261147940008,1,0.3251661120157223,1,3.04519689900917
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0572.smt2,0,1201.7121191089973,0,0.48056882608216256,0,1201.246554540994,1,0.38015054998686537,1,986.143174716999
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0659.smt2,1,0.22121539700310677,0,0.4425627939635888,1,0.21711549698375165,1,0.3068916740012355,1,0.23984130600001663
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0667.smt2,1,0.2235516940127127,0,0.4004140360048041,1,0.21794259099988267,1,0.2688612999918405,1,0.24069026301731355
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0684.smt2,1,0.22483030799776316,0,0.46874359797220677,1,0.21546455900534056,1,0.26872371399076656,1,0.23875464001321234
QF_NRA/meti-tarski/exp/361/6/exp-361-6-e-chunk-0134.smt2,1,0.21976443301537074,0,0.4511628580512479,1,0.21927579399198294,1,0.2981252540193964,1,0.22569341800408438
QF_NRA/meti-tarski/exp/361/exp-361-neg-6-e-chunk-0216.smt2,1,0.22224945097696036,0,0.39534907904453576,1,0.21975913702044636,1,0.27603382099187,1,0.24837052600923926
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0024.smt2,1,0.2186335780133959,0,0.42340279009658843,1,0.22675165699911304,1,0.2735583220201079,1,0.22475134101114236
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,1,0.21614262301591225,0,0.4049388220300898,1,0.2244664899772033,1,0.2657490929996129,1,0.24451362001127563
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0107.smt2,1,0.2164140620152466,0,0.40410896798130125,1,0.22092004999285564,1,0.29616797901690006,1,0.22363970801234245
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0115.smt2,1,0.24217451800359413,0,0.4102557309670374,1,0.21717824900406413,1,0.26701072399737313,1,0.2234663970011752
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0160.smt2,1,0.21375361800892279,0,0.4195897930767387,1,0.21835932799149305,1,0.26691736999782734,1,0.25413017100072466
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0177.smt2,1,0.2182710519991815,0,0.425242176046595,1,0.21667538699693978,1,0.2768927789875306,1,0.2278799180057831
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0180.smt2,1,0.22521067099296488,0,0.41790661693084985,1,0.24289235498872586,1,0.29717093499493785,1,0.2226670559903141
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0184.smt2,1,0.24313022597925738,0,0.40481146500678733,1,0.21865159599110484,1,0.31834905498544686,1,0.2300750029971823
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0187.smt2,1,0.21630937702138908,0,0.40250097098760307,1,0.21772217800025828,1,0.26709129399387166,1,0.22113634698325768
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0191.smt2,1,0.21465730501222424,0,0.4256307890173048,1,0.21720700300647877,1,0.2714969709923025,1,0.23372757900506258
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0192.smt2,1,0.21841716699418612,0,0.40707726206164807,1,0.24894755202694796,1,0.29596492598648183,1,0.246933196001919
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0198.smt2,1,0.2159509559860453,0,0.41962391207925975,1,0.21735301101580262,1,0.2845046480069868,1,0.22382826497778296
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0203.smt2,1,0.24616174600669183,0,0.4037081920541823,1,0.21889608300989494,1,0.28423908501281403,1,0.22559440598706715
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0248.smt2,1,0.2543590400018729,0,0.4133889339864254,1,0.24590181198436767,1,0.2662678170017898,1,0.22731764399213716
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0251.smt2,1,0.22499672599951737,0,0.4131473650922999,1,0.2166550909751095,1,0.3178043749940116,1,0.2248465229931753
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0256.smt2,1,2.2147643269854598,0,0.41563157900236547,1,0.23961994601995684,1,0.2686104559979867,1,0.22706801499589346
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0261.smt2,1,0.21765737302484922,0,0.4044452360831201,1,0.22635354500380345,1,0.2654700400016736,1,0.2495367810188327
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0296.smt2,1,0.22010359601699747,0,0.3989861210575327,1,0.21741529798600823,1,0.28302575601264834,1,0.23344873898895457
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0300.smt2,1,0.2210059429926332,0,0.43025216297246516,1,0.22429267500410788,1,0.2697063550003804,1,0.23479681098251604
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0313.smt2,1,0.22027416501077823,0,0.4137366230133921,1,0.21805380799924023,1,0.2767804439936299,1,0.22617760300636292
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0320.smt2,1,0.2246185349940788,0,0.4126001560362056,1,0.21802244300488383,1,0.3178083829989191,1,0.22974738897755742
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0328.smt2,1,0.21786927999346517,0,0.41414586594328284,1,0.21709451600327156,1,0.2682166439772118,1,0.22673852799925953
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,1,0.24312279498553835,0,0.4159120940603316,1,0.24913484300486743,1,0.26980657398235053,1,0.22864542802562937
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0353.smt2,1,0.2811508619925007,0,0.43170646694488823,1,0.24715103200287558,1,0.27038833100232296,1,0.2510560780065134
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,1,0.25569155198172666,0,0.42780773900449276,1,0.22604527400108054,1,0.2677012670028489,1,0.2225665749865584
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0115.smt2,1,0.21609009898384102,0,0.4390498750144616,1,0.21635405099368654,1,0.2661932620103471,1,0.2245122970198281
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0130.smt2,1,0.22240514800068922,0,0.4042989290319383,1,0.21663430699845776,1,0.26622412298456766,1,0.2231616900244262
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0137.smt2,1,0.2245882220158819,0,0.4037816090276465,1,0.2156576590205077,1,0.3118040309927892,1,0.22725700598675758
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0139.smt2,1,0.21518840600037947,0,0.4132688760291785,1,0.21590236201882362,1,0.27273050500662066,1,0.22723984200274572
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0152.smt2,1,0.21767690900014713,0,0.4261513879755512,1,0.21511395298875868,1,0.2652327110117767,1,0.2213873809960205
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0171.smt2,1,0.2143302320037037,0,0.4046376020414755,1,0.21887528800289147,1,0.31450489501003176,1,0.22321867200662382
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0008.smt2,1,0.2145420769811608,0,0.3964782019611448,1,0.2440860380011145,1,0.2665095289994497,1,0.25230794301023707
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0048.smt2,1,0.22131457799696364,0,0.3818947479594499,1,0.21643584402045235,1,0.2654103479871992,1,0.25280853200820275
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0096.smt2,1,0.22036560298874974,0,0.49208045203704387,1,0.21894504001829773,1,0.26848179200896993,1,0.2407205729978159
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0128.smt2,1,0.2251319260103628,0,0.40206617291551083,1,0.25418599098338746,1,0.2767212380131241,1,0.23344034200999886
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0168.smt2,1,0.21538499699090607,0,0.4417719430057332,1,0.218516588996863,1,0.2651910379936453,1,0.25764580597751774
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0202.smt2,1,0.21819088500342332,0,0.43156689894385636,1,0.2194921640038956,1,0.2983665300125722,1,0.2329729850171134
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0220.smt2,1,0.3043262250139378,0,0.4481076879892498,1,0.28746777700143866,1,0.3582621349778492,1,0.44032955399597995
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0030.smt2,1,0.25177294499007985,0,0.44154710101429373,1,0.21614790099556558,1,0.28821332901134156,1,603.0300183200161
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0308.smt2,1,0.22575014500762336,0,0.4277585030067712,1,0.21618340100394562,1,0.26799765502801165,1,0.21939151297556236
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0332.smt2,1,0.23965426700306125,0,0.43661861098371446,1,0.21592024600249715,1,0.2687514730205294,1,0.22356386101455428
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0389.smt2,1,0.21727055899100378,0,0.4274372069630772,1,0.25579938699956983,1,0.270458504994167,1,0.22978537800372578
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0426.smt2,1,0.21608751299208961,0,0.4320525680668652,1,0.22002956600044854,1,0.2776024220220279,1,0.22293607599567622
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0446.smt2,1,0.24454420700203627,0,0.4306674040853977,1,0.21784282400039956,1,0.270843377977144,1,0.22258294298080727
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0463.smt2,1,0.21811658100341447,0,0.41068001405801624,1,0.22545608901418746,1,0.26706914001260884,1,0.24822878200211562
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,1,0.2197540549968835,0,0.4611338109243661,1,0.21743599500041455,1,0.26833541301311925,1,0.2266585000033956
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0473.smt2,1,0.2340650570113212,0,0.43868406710680574,1,0.24496136300149374,1,0.27628347399877384,1,0.24041016199043952
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,1,0.22012865499709733,0,0.4225921800825745,1,0.21701783098978922,1,0.268737111997325,1,0.22157004699693061
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0496.smt2,1,0.23424592599621974,0,0.46847780502866954,1,0.22396950199618004,1,0.2704654679982923,1,0.8024083130003419
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0115.smt2,1,0.2588333240128122,0,0.4212599850143306,1,0.21777215899783187,1,0.26968091999879107,1,0.22569183399900794
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0025.smt2,1,0.2187038350093644,0,0.4572849170072004,1,0.21735925899702124,1,0.26713676398503594,1,0.22509348698076792
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0034.smt2,1,0.23152676998870447,0,0.418855716008693,1,0.24245509499451146,1,0.2666526280227117,1,0.22107911799685098
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0047.smt2,1,0.2177714880090207,0,0.4199527349555865,1,0.24403502198401839,1,0.3011863060237374,1,0.22554520500125363
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0051.smt2,1,0.2161423469951842,0,0.4646434970200062,1,0.24610469897743315,1,0.26577394700143486,1,0.22430533400620334
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0052.smt2,1,0.2177105960145127,0,0.4202999140834436,1,0.21630056499270722,1,0.3007447059790138,1,0.2252822809969075
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0063.smt2,1,0.2491419459984172,0,0.4268726730369963,1,0.2181032200169284,1,0.2664323910139501,1,0.23604977200739086
QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,0,1201.719432799,0,0.40979889093432575,0,1201.6632871009933,1,0.30514864600263536,1,601.0349456830008
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0024.smt2,1,0.21884575599688105,0,0.42930861294735223,1,0.21672971799853258,1,0.27111756600788794,1,0.22106651100330055
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0040.smt2,1,0.21697052498348057,0,0.444175494951196,1,0.2188028319797013,1,0.26657058799173683,1,0.2196611679974012
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0050.smt2,1,0.2505506569868885,0,0.5860098709817976,1,0.22041778700076975,1,0.3201045120076742,1,0.43342101998860016
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0060.smt2,1,0.22491308199823834,0,0.4122921540401876,1,0.2172593149880413,1,0.2673986210138537,1,0.224229685991304
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0073.smt2,1,0.252149948006263,0,0.4365814420161769,1,0.21778653899673373,1,0.2869011979782954,1,0.22595983801875263
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0088.smt2,1,0.2142062039929442,0,0.40027155890129507,1,0.21658297500107437,1,0.3135242050047964,1,0.22119329098495655
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0105.smt2,1,0.24203132800175808,0,0.47642470500431955,1,0.21551396400900558,1,0.2711156510049477,1,0.23402365398942493
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0124.smt2,1,0.24779692699667066,0,0.4074903220171109,1,0.21583221398759633,1,0.2700994460028596,1,0.23169637398677878
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0128.smt2,1,0.21508325400645845,0,0.40170597890391946,1,0.215734257013537,1,0.27121984100085683,1,0.2511823660170194
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,1,0.2202464139845688,0,0.4039406949887052,1,0.21750706000602804,1,0.26602955599082634,1,0.22730941398185678
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0206.smt2,1,0.25085721199866384,0,0.4102312510367483,1,0.24549925400060602,1,0.26936366298468783,1,0.23551605199463665
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0228.smt2,1,0.21452856398536824,0,0.4104754440486431,1,0.21769547200528905,1,0.26931728402269073,1,0.22501527299755253
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0291.smt2,1,0.2140267880167812,0,0.41522393503692,1,0.21788166600163095,1,0.26584098499733955,1,0.25625441601732746
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0295.smt2,1,0.23974888699012809,0,0.4103799710283056,1,0.21783001100993715,1,0.2651654880028218,1,0.22458859099424444
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0297.smt2,1,0.2154653750185389,0,0.4086285879602656,1,0.21643779400619678,1,0.26594730498618446,1,0.22409145801793784
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0305.smt2,1,0.24421683500986546,0,0.40393504104577005,1,0.21917095899698325,1,0.2975745850126259,1,0.22251205699285492
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0310.smt2,1,0.3290560649766121,0,0.41729637898970395,1,0.39926022800500505,1,0.26842927499092184,1,0.2541254200041294
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0339.smt2,1,0.2238261659804266,0,0.41951795294880867,1,0.2208631300018169,1,0.26633660701918416,1,0.2333655690017622
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0377.smt2,1,0.2391995879879687,0,0.39341249398421496,1,0.2427861850010231,1,0.271175111993216,1,0.22586938401218504
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0418.smt2,1,0.21517655599745922,0,0.41059136390686035,1,0.23408670700155199,1,0.267678087024251,1,0.2266003180120606
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0421.smt2,1,0.2141411250049714,0,0.4268327410100028,1,0.2483799230249133,1,0.2665885169990361,1,0.22654034500010312
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0466.smt2,1,0.21714672399684787,0,0.44717895798385143,1,0.21583184498012997,1,0.2676779220055323,1,0.2243039179884363
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0484.smt2,1,0.2186112210038118,0,0.443156327935867,1,0.22114991501439363,1,0.26895157201215625,1,0.24502174300141633
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0512.smt2,1,0.2684528749960009,0,0.426274870056659,1,0.2227451229991857,1,0.2667527560261078,1,31.728279178001685
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0580.smt2,1,0.2504373779811431,0,0.4136647400446236,1,0.22976052601006813,1,0.2702020640135743,1,0.26209538901457563
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0629.smt2,1,0.23144758699345402,0,0.43029719998594373,1,0.21735650597838685,1,0.27479209197917953,1,0.22870356900966726
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0018.smt2,1,0.21871811099117622,0,0.4050313120242208,1,0.21670185797847807,1,0.2667043920082506,1,0.2489600450207945
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0026.smt2,1,0.21540102901053615,0,0.3848035529954359,1,0.2177866160054691,1,0.2684953630086966,1,0.22822761899442412
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0022.smt2,1,0.22096770099597052,0,0.4089072820497677,1,0.22828198698698543,1,0.2961678020074032,1,0.2597103730076924
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0100.smt2,1,0.2194748279871419,0,0.4157168649835512,1,0.21538115601288155,1,0.2681509969988838,1,0.22188587399432436
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0198.smt2,1,99.38298606302124,0,0.4626304069533944,1,0.6179973290127236,1,826.989416499011,1,17.792896537983324
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0204.smt2,1,0.24772710099932738,0,0.4415678429650143,1,0.3416614620073233,1,0.31042027901276015,1,0.2578600610140711
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0215.smt2,1,0.21564234001562,1,0.5294368040049449,1,0.2166926919890102,1,0.2660372049722355,1,0.22719980799593031
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0244.smt2,1,0.2297070740023628,0,0.453518935944885,1,0.24433021299773827,1,0.3230695590027608,1,0.23086374800186604
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0247.smt2,1,0.26814090000698343,0,0.44661104201804847,1,0.2682471460138913,1,0.31441811699187383,1,0.2534184889809694
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0256.smt2,1,0.225814208999509,0,0.4449070340488106,1,0.22854566099704243,1,0.27036904299166054,1,0.25771795999025926
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0271.smt2,1,0.2228156310156919,0,0.4298185099614784,1,0.23024789098417386,1,0.358384057006333,1,0.2795401749899611
