path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/20220307-SMPT/BART-PT-010/RF-14.smt2,1,0.3311780709918821,1,1.5616590669960715,1,0.22049990901723504,1,0.41419589702854864,1,0.5643879550043494
QF_LIA/20220307-SMPT/BART-PT-020/RC-02.smt2,1,0.39462302802712657,1,2.0181949750403874,1,0.23307755397399887,1,0.5163876669830643,1,0.8655460300069535
QF_LIA/20220307-SMPT/BART-PT-020/RC-04.smt2,1,0.44356873200740665,1,2.182452880020719,1,0.2381642110121902,1,0.5722394660115242,1,0.8737503660086077
QF_LIA/20220307-SMPT/BART-PT-020/RC-10.smt2,1,0.46876521001104265,1,2.1175609389902093,1,0.2310127769887913,1,0.5298456189921126,1,0.7082835479959613
QF_LIA/20220307-SMPT/BART-PT-020/RF-01.smt2,1,0.3985741729993606,1,2.133117140037939,1,0.2323378119908739,1,0.5705222000251524,1,0.7225286079919897
QF_LIA/20220307-SMPT/BART-PT-020/RF-05.smt2,1,0.40711816999828443,1,2.5607843219768256,1,0.23257419498986565,1,0.592174438002985,1,0.8219804010004736
QF_LIA/20220307-SMPT/BART-PT-030/RF-12.smt2,1,0.6120117359969299,1,2.5869010440073907,1,0.24059561197645962,1,0.7028774500067811,1,1.035269818996312
QF_LIA/20220307-SMPT/BART-PT-040/RC-03.smt2,1,0.6108200890012085,1,2.9077356610214338,1,0.3013365019869525,1,0.920228267001221,1,1.458336831012275
QF_LIA/20220307-SMPT/BART-PT-040/RC-08.smt2,1,0.6200468830065802,1,2.9127661649836227,1,0.2925559600116685,1,0.841681707999669,1,1.3478177229990251
QF_LIA/20220307-SMPT/BART-PT-040/RC-15.smt2,1,0.6014405130117666,1,3.255194825993385,1,0.2557525000011083,1,0.8995533410052303,1,1.4764817890099948
QF_LIA/20220307-SMPT/BART-PT-040/RF-03.smt2,1,0.7563449410081375,1,2.8799118759925477,1,0.25320934600313194,1,0.8991688500100281,1,1.4542866010015132
QF_LIA/20220307-SMPT/BART-PT-040/RF-04.smt2,1,0.6262683530076174,1,2.964494165033102,1,0.2615158970002085,1,0.8249514540075324,1,1.411789926001802
QF_LIA/20220307-SMPT/BART-PT-040/RF-05.smt2,1,0.6898436499905074,1,3.236236986995209,1,0.259510964009678,1,1.2050787099869922,1,1.430230063997442
QF_LIA/20220307-SMPT/BART-PT-040/RF-10.smt2,1,0.6037339629838243,1,3.2582789319567382,1,0.25733277399558574,1,0.8536029670212884,1,1.584854019994964
QF_LIA/20220307-SMPT/BART-PT-050/RC-01.smt2,1,0.7110208450030768,1,3.537774791009724,1,0.2683462139975745,1,1.0357834789901972,1,2.2520860049990006
QF_LIA/20220307-SMPT/BART-PT-050/RF-01.smt2,1,0.9059445669990964,1,3.91522183601046,1,0.28685299897915684,1,1.418247130990494,1,2.0459873500076355
QF_LIA/20220307-SMPT/BART-PT-050/RF-13.smt2,1,0.7643216970027424,1,4.070777655986603,1,0.26430487202014774,1,1.251940307993209,1,1.8908173050003825
QF_LIA/20220307-SMPT/BART-PT-060/RC-02.smt2,1,0.8677963209920563,1,3.688628877978772,1,0.32714107201900333,1,1.2835926940024365,1,2.5147385409945855
QF_LIA/20220307-SMPT/BART-PT-060/RC-03.smt2,1,0.9515786459960509,1,3.7110397620126605,1,0.28030193599988706,1,1.6414079050009605,1,2.1203020959947025
QF_LIA/20220307-SMPT/BART-PT-060/RC-15.smt2,1,0.8228048339951783,1,3.494396082009189,1,0.2904410600021947,1,1.4769928409950808,1,2.1418317549978383
QF_LIA/20220307-SMPT/BART-PT-060/RF-03.smt2,1,0.8714664359868038,1,3.9959277540328912,1,0.276222835003864,1,1.283124042005511,1,2.4961287070036633
QF_LIA/20220307-SMPT/BART-PT-060/RF-05.smt2,1,0.8178746699995827,1,4.486691241967492,1,0.27669721900019795,1,1.576360419014236,1,2.35125043100561
QF_LIA/20220307-SMPT/BART-PT-060/RF-09.smt2,1,1.059347597998567,1,3.8444849739898928,1,0.2739407980116084,1,1.2836156479897909,1,2.2541289670043625
QF_LIA/20220307-SMPT/BART-PT-060/RF-10.smt2,1,1.0453994210110977,1,4.06953717401484,1,0.283081379981013,1,1.449875646008877,1,2.13120787400112
QF_LIA/20220307-SMPT/BART-PT-060/RF-13.smt2,1,1.0023696130083408,1,3.8465665669646114,1,0.2789648250036407,1,1.383243565011071,1,2.131442482001148
QF_LIA/20220307-SMPT/CircularTrains-PT-012/RF-15.smt2,1,0.22610955600976013,1,0.487457352981437,1,0.21139915601816028,1,0.3305553329992108,1,0.22452324199548457
QF_LIA/20220307-SMPT/CircularTrains-PT-024/RC-05.smt2,1,0.23063020799600054,1,0.5449059029924683,1,0.24374437899678014,1,0.2736436910054181,1,0.26777807698817924
QF_LIA/20220307-SMPT/CircularTrains-PT-024/RF-11.smt2,1,0.21774438497959636,1,0.5177993400138803,1,0.21029800901305862,1,0.3090600660070777,1,0.2549311390030198
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-06.smt2,1,0.2175045530020725,1,0.6692957290215418,1,0.23863164900103584,1,0.31726566900033504,1,0.24460298199846875
QF_LIA/20220307-SMPT/CircularTrains-PT-048/RC-11.smt2,1,0.21608956597629003,1,0.6534370570443571,1,0.21177003398770466,1,0.274145072005922,1,0.2654163770057494
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RC-11.smt2,1,0.2296066709968727,1,0.6980786169879138,1,0.2523682850005571,1,0.28569968399824575,1,0.24661816100706346
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-00.smt2,1,0.2224730699963402,1,0.8301649870118126,1,0.21298713999567553,1,0.31689881699276157,1,0.2641778709948994
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-09.smt2,1,0.22328275800100528,1,0.807806310011074,1,0.23453925698413514,1,0.2813786230108235,1,0.2834854840039043
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-02.smt2,1,0.23268664997885935,1,1.0630218219594099,1,0.21387449398753233,1,0.30543888299143873,1,0.31042160400829744
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-09.smt2,1,0.23339167999802157,1,0.7665497389971279,1,0.2723810590105131,1,0.3447042970219627,1,0.2798415680008475
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-11.smt2,1,0.2365274390031118,1,1.1630492890253663,1,0.2408892779785674,1,0.30654068797593936,1,0.2874781399877975
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-05.smt2,1,0.24034829597803764,1,1.1233076090575196,1,0.23225998299312778,1,0.3045923649915494,1,0.279262222989928
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RF-00.smt2,1,0.2456587530032266,1,0.49499032396124676,1,0.21274298601201735,1,0.26891387699288316,1,0.22892270899319556
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-14.smt2,1,0.2217702940106392,1,0.4786255639628507,1,0.2092889999912586,1,0.3049671899934765,1,0.23264612200728152
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-03.smt2,1,0.21502167799917515,1,0.48989912803517655,1,0.2100536249927245,1,0.2695510860066861,1,0.2234028370003216
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N250/RC-12.smt2,1,0.2446744680055417,1,0.4681534759583883,1,0.20876693300670013,1,0.2692029860045295,1,0.23642105200269725
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-11.smt2,1,0.21977210200566333,1,0.5625253570033237,1,0.23724998699617572,1,0.27269524900475517,1,0.2356347139866557
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RC-15.smt2,1,0.21704173499892931,1,0.6001925599994138,1,0.21118895197287202,1,0.29102599300676957,1,0.256239670998184
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-15.smt2,1,0.21773715699964669,1,0.6084162679617293,1,0.2098215860023629,1,0.2802011400053743,1,0.23788165100268088
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RC-06.smt2,1,0.21873660400160588,1,0.6117235280107707,1,0.21362534700892866,1,0.28964624099899083,1,0.2508578760025557
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-05.smt2,1,0.23347108598682098,1,0.6016498830285855,1,0.22586580898496322,1,0.2790358100028243,1,0.23286671099776868
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-07.smt2,1,0.21692581198294647,1,0.6309395650168881,1,0.21153188499738462,1,0.287412192003103,1,0.2442036149877822
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RC-09.smt2,1,0.24777729199558962,1,0.5737368990085088,1,0.21144888599519618,1,0.2717632069834508,1,0.23623973900976125
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-07.smt2,1,0.24434644100256264,1,0.5884268030058593,1,0.21186655899509788,1,0.2771591630007606,1,0.291713129990967
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-11.smt2,1,0.21643668800243177,1,0.6355624530115165,1,0.2164255499956198,1,0.27286903400090523,1,0.23459841999283526
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N100/RF-14.smt2,1,0.22063495698967017,1,0.607574482972268,1,0.21298103799927048,1,0.28205930601689033,1,0.25860447400191333
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RC-06.smt2,1,0.24762890000420157,1,0.5724537379574031,1,0.21067989800940268,1,0.2771134779904969,1,0.24768815499555785
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-10.smt2,1,0.248289062990807,1,0.5871124640107155,1,0.23420677898684517,1,0.2728255080000963,1,0.25065588600409683
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-01.smt2,1,0.2215087390213739,1,0.621715622022748,1,0.21149110401165672,1,0.2750626460183412,1,0.23369378899224102
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-05.smt2,1,0.21906881098402664,1,0.6027681229752488,1,0.21049059901270084,1,0.2721837389981374,1,0.24101748499379028
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-15.smt2,1,0.22476813200046308,1,0.6295893000205979,1,0.21320332499453798,1,0.27372406402719207,1,0.2732057130051544
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-03.smt2,1,0.2384183590183966,1,0.8930295829777606,1,0.2553436190064531,1,0.3500740560120903,1,0.2939408120000735
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-04.smt2,1,0.23840747799840756,1,0.8537521290127188,1,0.21252144299796782,1,0.29053222000948153,1,0.27600160699512344
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-09.smt2,1,0.2385005879914388,1,0.8646849119686522,1,0.21261641901219264,1,0.2996719980146736,1,0.274735218990827
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-10.smt2,1,0.23523110400128644,1,0.8670701160444878,1,0.24023161199875176,1,0.2991761459852569,1,0.34076445299433544
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-06.smt2,1,0.24438339000334963,1,0.8564143939875066,1,0.23787939597968943,1,0.3266842229932081,1,0.28348168000229634
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-07.smt2,1,0.23616420300095342,1,0.8779503999976441,1,0.25352909800130874,1,0.3409399809897877,1,0.29364112799521536
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RF-13.smt2,1,0.23738440200395416,1,0.9155314840027131,1,0.21279168099863455,1,0.3428911989904009,1,0.2837164329976076
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-00.smt2,1,0.2355853670160286,1,0.8824554680031724,1,0.2165900030231569,1,0.2908586839912459,1,0.27801953098969534
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RC-14.smt2,1,0.23713290599698666,1,0.8887442969717085,1,0.2172413090011105,1,0.29539620599825867,1,0.29975478300184477
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-04.smt2,1,0.23709688799863216,1,0.9407999970135279,1,0.23659883200889453,1,0.2946181340084877,1,0.27890534700418357
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-04.smt2,1,0.24137563900148962,1,0.8822005020338111,1,0.2132752859906759,1,0.2944477130076848,1,0.2767417180002667
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-05.smt2,1,0.23453364599845372,1,0.8607579470262863,1,0.24102368199964985,1,0.34419925199472345,1,0.27603376800834667
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-07.smt2,1,0.2391868549893843,1,0.8728172130067833,1,0.21340221300488338,1,0.30789434097823687,1,0.27510105799592566
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-08.smt2,1,0.26973187299154233,1,0.8776591140194796,1,0.2128247439977713,1,0.29107290200772695,1,0.27517500800604466
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-01.smt2,1,0.2391230219800491,1,0.8850883380509913,1,0.2297933189838659,1,0.2939920070057269,1,0.2754988180095097
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RF-10.smt2,1,0.2357403680071002,1,0.8641197879915126,1,0.2166704330011271,1,0.29852681199554354,1,0.286563091998687
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-02.smt2,1,0.2691643389989622,1,1.1376015690038912,1,0.21762101497733966,1,0.3684797140012961,1,0.3862422200036235
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-09.smt2,1,0.27788242099632043,1,1.102123293967452,1,0.21639663298265077,1,0.3231745410012081,1,0.4577392310020514
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-10.smt2,1,0.2676176360109821,1,1.0815477950382046,1,0.21686039300402626,1,0.32609233300900087,1,0.4378442779998295
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-13.smt2,1,0.2947108930093236,1,1.1164469039649703,1,0.21647595000104047,1,0.3247179710015189,1,0.3965289659972768
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-14.smt2,1,0.3234331940038828,1,1.1260674110380933,1,0.22041830501984805,1,0.32941201102221385,1,0.3592537100048503
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-06.smt2,1,0.27973111398750916,1,1.1479152250103652,1,0.21664679600507952,1,0.320625755994115,1,0.44029801699798554
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-12.smt2,1,0.28579680500843097,1,1.1410364849725738,1,0.21546375800971873,1,0.3196376489941031,1,0.3740180299937492
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-00.smt2,1,0.27724627099814825,1,1.0647939259652048,1,0.21707054000580683,1,0.3202252170012798,1,0.39963792300841305
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-05.smt2,1,0.31344204998458736,1,1.1481066080159508,1,0.23524097498739138,1,0.32536564499605447,1,0.36686537599598523
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-08.smt2,1,0.2661177249974571,1,1.0877263179863803,1,0.2161096509953495,1,0.3767137550166808,1,0.3822573779907543
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-13.smt2,1,0.31310916900110897,1,1.1130763259716332,1,0.22107484698062763,1,0.3233162060205359,1,0.37473292999493424
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-15.smt2,1,0.26488136299303733,1,1.1181001319782808,1,0.22184433601796627,1,0.3205771380162332,1,0.41207898600259796
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-01.smt2,1,0.26698324098833837,1,1.1165403730119579,1,0.21602130300016142,1,0.3218641200219281,1,0.3825954189960612
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-03.smt2,1,0.26485171999956947,1,1.0575913339853287,1,0.21977503897505812,1,0.3200642050069291,1,0.35510831300052814
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RF-14.smt2,1,0.2657997540081851,1,1.133688994043041,1,0.22538704899488948,1,0.311152548994869,1,0.36522817000513896
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-00.smt2,1,0.2659645300009288,1,1.1968537159846164,1,0.22924500398221426,1,0.3299550280207768,1,0.3571684490016196
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RC-02.smt2,1,0.31349074900208507,1,1.1227009529829957,1,0.21766640699934214,1,0.333874546980951,1,0.35553044300468173
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-03.smt2,1,0.26680165898869745,1,1.1405663629993796,1,0.21907641101279296,1,0.38426253499346785,1,0.3659355950076133
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-04.smt2,1,0.2654197330120951,1,1.0681819469900802,1,0.2173218720126897,1,0.3137885509931948,1,0.3611214199918322
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-06.smt2,1,0.2664908500009915,1,1.0773912310251035,1,0.2187276940094307,1,0.3276903319929261,1,0.35474276400054805
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-10.smt2,1,0.31643087600241415,1,1.3011947670020163,1,0.2237148660060484,1,0.3704260690137744,1,0.49990398800582625
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-01.smt2,1,0.34366442999453284,1,1.3922113259905018,1,0.25267291901400313,1,0.4076508629950695,1,0.6263854489952791
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-08.smt2,1,0.34350008799810894,1,1.3881301310029812,1,0.2241003509843722,1,0.38369368700659834,1,0.574903261003783
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-12.smt2,1,0.31764778698561713,1,1.4643444829853252,1,0.22764556400943547,1,0.36705877899657935,1,0.5419781319942558
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-06.smt2,1,0.37481444000150077,1,1.4003957450040616,1,0.2654185220017098,1,0.370889204001287,1,0.49137486598920077
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-09.smt2,1,0.31716188899008557,1,1.3494021840160713,1,0.22310308998567052,1,0.3776972400082741,1,0.5240294550021645
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-14.smt2,1,0.31072606099769473,1,1.3599701910279691,1,0.2308977360080462,1,0.3671622319961898,1,0.5937855380034307
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-00.smt2,1,0.3846181679982692,1,1.3968503749929368,1,0.22683300398057327,1,0.3996303000021726,1,0.5327928360056831
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-01.smt2,1,0.31223757899715565,1,1.357836054987274,1,0.2252700359968003,1,0.44989240099675953,1,0.5846377320121974
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-03.smt2,1,0.36453602398978546,1,1.2825019299634732,1,0.22615973200299777,1,0.36628487301641144,1,0.542530627004453
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-07.smt2,1,0.31461143799242564,1,1.422275046003051,1,0.2246747610042803,1,0.45637147201341577,1,0.5516402739885962
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-14.smt2,1,0.31613612799264956,1,1.3392091279965825,1,0.2275546110176947,1,0.426871639007004,1,0.5066506610019132
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-10.smt2,1,0.3215165809961036,1,1.3860530449892394,1,0.22529281498282216,1,0.37730464502237737,1,0.5842026689933846
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-00.smt2,1,0.3248487160017248,1,1.3865241020102985,1,0.2258598339976743,1,0.3677258910029195,1,0.5033153779950226
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-08.smt2,1,0.3397759979998227,1,1.3578987760120071,1,0.2785705369897187,1,0.36812782401102595,1,0.633002492992091
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-04.smt2,1,0.37069389499083627,1,1.6715726879774593,1,0.228141821018653,1,0.45215910600381903,1,0.8603500589961186
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-13.smt2,1,0.4513967499951832,1,1.7034236529725604,1,0.23030507302610204,1,0.4231828920019325,1,0.6734577949973755
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-01.smt2,1,0.46364432500558905,1,1.6520036400179379,1,0.23062571001355536,1,0.44992734197876416,1,0.8369749859994045
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-05.smt2,1,0.44451592599216383,1,1.8012741680140607,1,0.2343261719797738,1,0.4382879569893703,1,0.7832329440134345
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-06.smt2,1,0.3765593179996358,1,1.7381469459505752,1,0.2309818169742357,1,0.4400118429912254,1,0.6959939200023655
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-06.smt2,1,0.38718926000001375,1,1.724208253028337,1,0.23256015000515617,1,0.46297921499353833,1,0.7439413350075483
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RC-11.smt2,1,0.40781111799879,1,1.6758533039828762,1,0.23855676798848435,1,0.5349341679830104,1,0.6956385309895268
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-01.smt2,1,0.4116645169851836,1,1.7869900210062042,1,0.22850231698248535,1,0.43946327100275084,1,0.6582365049980581
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-04.smt2,1,0.38992270300514065,1,1.8282528269919567,1,0.23193392698885873,1,0.44626624500961043,1,0.7830050180054968
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RC-14.smt2,1,0.4552327150013298,1,1.7264939330052584,1,0.22985167399747297,1,0.4633884649956599,1,0.6710458729940001
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RF-03.smt2,1,0.3703727899992373,1,1.748181629984174,1,0.22826655898825265,1,0.4417709929984994,1,0.735985264996998
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-06.smt2,1,0.45587474401690997,1,1.7512044589966536,1,0.22847430501133204,1,0.42261283300467767,1,0.7144853310019244
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-10.smt2,1,0.37239907299226616,1,1.5951723040197976,1,0.23420327898929827,1,0.45847533000051044,1,0.7238095069915289
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-00.smt2,1,0.3707152479910292,1,1.6321411689859815,1,0.2330299329769332,1,0.46650164099992253,1,0.7495351070101606
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RF-01.smt2,1,0.44501267600571737,1,1.8475925240200013,1,0.2321928440069314,1,0.4443639229866676,1,0.7287642110022716
QF_LIA/20220307-SMPT/ERK-PT-000010/RF-07.smt2,1,0.2124922569928458,1,0.445222919981461,1,0.21187822200590745,1,0.3150074199947994,1,0.21991892899677623
QF_LIA/20220307-SMPT/ERK-PT-000010/RF-14.smt2,1,0.2128414009930566,1,0.4420654389541596,1,0.21323256700998172,1,0.269879643979948,1,0.22498751799867023
QF_LIA/20220307-SMPT/ERK-PT-010000/RC-01.smt2,1,0.21712844399735332,1,0.4303325419896282,1,0.21070884200162254,1,0.26654339500237256,1,0.22879936199751683
QF_LIA/20220307-SMPT/ERK-PT-010000/RC-09.smt2,1,0.21199524898838717,1,0.47080061200540513,1,0.2122772779839579,1,0.2681796709948685,1,0.22560601599980146
QF_LIA/20220307-SMPT/ERK-PT-010000/RC-11.smt2,1,0.2172996329900343,1,0.4784744089702144,1,0.2092396680091042,1,0.26878037801361643,1,0.2530708840058651
QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-01.smt2,1,0.2454672179883346,1,0.47542464901925996,1,0.2092674229934346,1,0.26812584899016656,1,0.24268091599515174
