path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11340.corecstrs.readable.smt2,1,1.3689924529753625,1,0.24335348093882203,1,0.26737936004064977,1,0.24859648919664323
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11351.corecstrs.readable.smt2,1,1.392106788000092,1,0.2708175720181316,1,0.28304314613342285,1,0.22447909601032734
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11490.corecstrs.readable.smt2,1,1.4302752269431949,1,0.2527649598196149,1,0.26526848692446947,1,0.2402588699478656
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11504.corecstrs.readable.smt2,1,1.373053845949471,1,0.24347107904031873,1,0.2669959729537368,1,0.2237580050714314
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11505.corecstrs.readable.smt2,1,1.6861214700620621,1,0.24487755191512406,1,0.31318843900226057,1,0.2418246460147202
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11572.corecstrs.readable.smt2,1,1.3166740951128304,1,0.24858644814230502,1,0.2637269659899175,1,0.2512620510533452
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11574.corecstrs.readable.smt2,1,1.4426557729020715,1,0.24244969408027828,1,0.3059979579411447,1,0.22646729787811637
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11576.corecstrs.readable.smt2,1,1.428496063919738,1,0.2381973119918257,1,0.26814419915899634,1,0.2221570450346917
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11621.corecstrs.readable.smt2,1,1.411323362030089,1,0.241335635073483,1,0.26545003917999566,1,0.27986276312731206
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11680.corecstrs.readable.smt2,1,1.4532187071163207,1,0.24243950098752975,1,0.26528956508263946,1,0.2475430730264634
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11684.corecstrs.readable.smt2,1,1.4863526769913733,1,0.2417975200805813,1,0.2787255011498928,1,0.24919628398492932
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11768.corecstrs.readable.smt2,1,1.3435420510359108,1,0.2385208650957793,1,0.31401375913992524,1,0.2473387869540602
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11844.corecstrs.readable.smt2,1,1.4769960548728704,1,0.2399820419959724,1,0.26688557397574186,1,0.2442327761091292
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11921.corecstrs.readable.smt2,1,1.4612070759758353,1,0.2397307399660349,1,0.26724567310884595,1,0.22647039499133825
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11961.corecstrs.readable.smt2,1,1.4545926738064736,1,0.24747712793760002,1,0.27207558299414814,1,0.24610405485145748
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11980.corecstrs.readable.smt2,1,1.4083348349668086,1,0.24236818798817694,1,0.26751654711551964,1,0.22423425898887217
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12007.corecstrs.readable.smt2,1,1.418159760069102,1,0.24156873696483672,1,0.2710187791381031,1,0.22372123878449202
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12042.corecstrs.readable.smt2,1,1.4873183991294354,1,0.2442356450483203,1,0.2681318789254874,1,0.238003731938079
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12163.corecstrs.readable.smt2,1,1.462192625971511,1,0.2412488569971174,1,0.2648752750828862,1,0.22242151014506817
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12243.corecstrs.readable.smt2,1,1.3756985410582274,1,0.24501337902620435,1,0.2668001698330045,1,0.22577466699294746
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12285.corecstrs.readable.smt2,1,1.3667331759352237,1,0.24201354198157787,1,0.30276183504611254,1,0.23443065909668803
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12293.corecstrs.readable.smt2,1,1.4036002401262522,1,0.2431895302142948,1,0.26904617389664054,1,0.222234747139737
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12310.corecstrs.readable.smt2,1,1.424668634077534,1,0.23996248398907483,1,0.30045814788900316,1,0.24940545298159122
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12335.corecstrs.readable.smt2,1,1.4982936810702085,1,0.24094166117720306,1,0.26898252009414136,1,0.24635218805633485
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12336.corecstrs.readable.smt2,1,1.4285368288401514,1,0.27322186809033155,1,0.26805189880542457,1,0.23216975200921297
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12341.corecstrs.readable.smt2,1,1.4090856430120766,1,0.2778973539825529,1,0.26457263296470046,1,0.22926148981787264
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12345.corecstrs.readable.smt2,1,1.45268289395608,1,0.24254016601480544,1,0.2678284861613065,1,0.24565458809956908
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12367.corecstrs.readable.smt2,1,1.385813120054081,1,0.24480614392086864,1,0.28953728382475674,1,0.25638842792250216
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12402.corecstrs.readable.smt2,1,1.3731797069776803,1,0.26475670491345227,1,0.2690967540256679,1,0.25340119702741504
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12418.corecstrs.readable.smt2,1,1.4642461480107158,1,0.268621803028509,1,0.27025189413689077,1,0.24667363101616502
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12442.corecstrs.readable.smt2,1,1.3043302581645548,1,0.24754401994869113,1,0.26713230507448316,1,0.2341689490713179
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12451.corecstrs.readable.smt2,1,1.4236183820758015,1,0.24092315090820193,1,0.28484207997098565,1,0.24761343211866915
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12469.corecstrs.readable.smt2,1,1.415394022129476,1,0.24251229804940522,1,0.27691576117649674,1,0.2249853319954127
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12484.corecstrs.readable.smt2,1,1.4726000288501382,1,0.2388192410580814,1,0.290833466919139,1,0.24911210290156305
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12494.corecstrs.readable.smt2,1,1.4470112251583487,1,0.24197659199126065,1,0.26632962515577674,1,0.2349769331049174
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12498.corecstrs.readable.smt2,1,1.3638209311757237,1,0.2707542378921062,1,0.26538261910900474,1,0.24041274189949036
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12513.corecstrs.readable.smt2,1,1.4485129818785936,1,0.242083357879892,1,0.27407698309980333,1,0.24695303081534803
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1258.corecstrs.readable.smt2,1,2.036444024182856,1,0.2781737439800054,1,0.26936293998733163,1,0.2961679140571505
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12597.corecstrs.readable.smt2,1,1.4481439548544586,1,0.24203140987083316,1,0.26790411910042167,1,0.22229456901550293
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12616.corecstrs.readable.smt2,1,1.4490389770362526,1,0.24238761514425278,1,0.37813686206936836,1,0.2644203051459044
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12676.corecstrs.readable.smt2,1,1.4537591950502247,1,0.26048663700930774,1,0.2800537049770355,1,0.24576900200918317
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12713.corecstrs.readable.smt2,1,1.375090347835794,1,0.2685712701641023,1,0.26930282707326114,1,0.2257063251454383
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12739.corecstrs.readable.smt2,1,1.3883846029639244,1,0.2411045318003744,1,0.26707820501178503,1,0.24945437791757286
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12878.corecstrs.readable.smt2,1,1.4433198471087962,1,0.2422711921390146,1,0.26826681196689606,1,0.22142428997904062
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12891.corecstrs.readable.smt2,1,1.323781678918749,1,0.24666070006787777,1,0.2688833170104772,1,0.22651222511194646
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12897.corecstrs.readable.smt2,1,1.495097910054028,1,0.2391761620528996,1,0.278326588915661,1,0.25520379398949444
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12919.corecstrs.readable.smt2,1,1.5647001650650054,1,0.24346154392696917,1,0.26835631602443755,1,0.2235306289512664
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12940.corecstrs.readable.smt2,1,1.4445660889614373,1,0.26986638410016894,1,0.2803138289600611,1,0.22073152917437255
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13008.corecstrs.readable.smt2,1,1.4023062461055815,1,0.24917114805430174,1,0.2911286628805101,1,0.2532521169632673
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13088.corecstrs.readable.smt2,1,1.4304932372178882,1,0.24115309095941484,1,0.2678789128549397,1,0.22114946297369897
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13120.corecstrs.readable.smt2,1,1.4380184870678931,1,0.24144450412131846,1,0.2903119521215558,1,0.23014659294858575
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13148.corecstrs.readable.smt2,1,1.3680790131911635,1,0.27032339200377464,1,0.2674079751595855,1,0.24879140895791352
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13226.corecstrs.readable.smt2,1,1.525697300909087,1,0.2427504612132907,1,0.2671299281064421,1,0.22627359605394304
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13244.corecstrs.readable.smt2,1,1.4827785429079086,1,0.2421863640192896,1,0.26501909480430186,1,0.2247130258474499
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13260.corecstrs.readable.smt2,1,1.4254418050404638,1,0.24114311509765685,1,0.2681766420137137,1,0.22212757798843086
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13311.corecstrs.readable.smt2,1,1.466001908062026,1,0.23994276416487992,1,0.26703168801032007,1,0.22766132885590196
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13336.corecstrs.readable.smt2,1,1.4411156859714538,1,0.2411543419584632,1,0.26850910810753703,1,0.24653336289338768
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13341.corecstrs.readable.smt2,1,1.3504455690272152,1,0.24511509900912642,1,0.2722860909998417,1,0.2492968700826168
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13460.corecstrs.readable.smt2,1,1.4604865829460323,1,0.2459450971800834,1,0.26672475785017014,1,0.246211064979434
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13469.corecstrs.readable.smt2,1,1.3798755798488855,1,0.24346087081357837,1,0.2654177029617131,1,0.22933697095140815
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13493.corecstrs.readable.smt2,1,1.401718771085143,1,0.24584113899618387,1,0.2657642140984535,1,0.22986987209878862
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13509.corecstrs.readable.smt2,1,1.3797341999597847,1,0.24284518091008067,1,0.2672268480528146,1,0.22332780505530536
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13527.corecstrs.readable.smt2,1,1.3836662617977709,1,0.24086437211371958,1,0.26345420395955443,1,0.2321849160362035
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13656.corecstrs.readable.smt2,1,1.3828388249967247,1,0.24068044289015234,1,0.26878949999809265,1,0.23684830986894667
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13659.corecstrs.readable.smt2,1,1.4136142409406602,1,0.2695523640140891,1,0.2675581250805408,1,0.2524992199614644
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13665.corecstrs.readable.smt2,1,1.3720534138847142,1,0.23969057388603687,1,0.28482710802927613,1,0.2474680789746344
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13670.corecstrs.readable.smt2,1,1.3711574799381196,1,0.24067289289087057,1,0.28994021308608353,1,0.24803575803525746
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13701.corecstrs.readable.smt2,1,1.4566267209593207,1,0.24059740011580288,1,0.2973532530013472,1,0.2496417958755046
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13707.corecstrs.readable.smt2,1,1.4364688980858773,1,0.24470870289951563,1,0.26808254793286324,1,0.2626325869932771
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13724.corecstrs.readable.smt2,1,1.5869888858869672,1,0.3143996230792254,1,0.269718614872545,1,0.22172901197336614
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13764.corecstrs.readable.smt2,1,1.3951358450576663,1,0.2411349038593471,1,0.27059957990422845,1,0.24881446990184486
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13768.corecstrs.readable.smt2,1,1.3696251830551773,1,0.24448514194227755,1,0.2686319740023464,1,0.22658447897993028
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13819.corecstrs.readable.smt2,1,1.4585675571579486,1,0.2396779058035463,1,0.3088939490262419,1,0.22676511714234948
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13915.corecstrs.readable.smt2,1,1.4158580810762942,1,0.27076149405911565,1,0.2654382521286607,1,0.2256202190183103
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13953.corecstrs.readable.smt2,1,1.426076492993161,1,0.26485945493914187,1,0.2759756550658494,1,0.24787840899080038
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13965.corecstrs.readable.smt2,1,1.365728243952617,1,0.24067435692995787,1,0.26922954386100173,1,0.22330383397638798
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13977.corecstrs.readable.smt2,1,1.462072994094342,1,0.24659241898916662,1,0.26569723011925817,1,0.2257882379926741
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14089.corecstrs.readable.smt2,1,1.411449393024668,1,0.23911515111103654,1,0.28467213292606175,1,0.23813838209025562
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14127.corecstrs.readable.smt2,1,1.3945759679190814,1,0.2384636839851737,1,0.27887052414007485,1,0.23150470107793808
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14181.corecstrs.readable.smt2,1,1.4349455679766834,1,0.2431318738963455,1,0.272270011017099,1,0.2274428610689938
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14205.corecstrs.readable.smt2,1,1.3592251141089946,1,0.24744506203569472,1,0.26791708217933774,1,0.2408895359840244
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14220.corecstrs.readable.smt2,1,1.3747114730067551,1,0.2414319310337305,1,0.26712945592589676,1,0.22594064800068736
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14442.corecstrs.readable.smt2,1,1.4234163428191096,1,0.24509252002462745,1,0.2943087851163,1,0.2515281718224287
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14493.corecstrs.readable.smt2,1,1.4104579300619662,1,0.26627591415308416,1,0.2656104560010135,1,0.24592120200395584
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14571.corecstrs.readable.smt2,1,1.4981818930245936,1,0.24438463291153312,1,0.26837788987904787,1,0.2385874988976866
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14660.corecstrs.readable.smt2,1,1.514163721119985,1,0.24182549794204533,1,0.2815753109753132,1,0.21931651304475963
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14718.corecstrs.readable.smt2,1,1.39502915693447,1,0.24293996603228152,1,0.30421133199706674,1,0.22809869702905416
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14753.corecstrs.readable.smt2,1,1.4560254621319473,1,0.24196574394591153,1,0.27967464085668325,1,0.2602236720267683
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14787.corecstrs.readable.smt2,1,1.450982506852597,1,0.2420967749785632,1,0.2655281350016594,1,0.22053216816857457
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14789.corecstrs.readable.smt2,1,1.3899965260643512,1,0.23958845203742385,1,0.26499465899541974,1,0.23898775014095008
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14819.corecstrs.readable.smt2,1,1.560914020985365,1,0.2667486509308219,1,0.2669169409200549,1,0.25236787204630673
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1483.corecstrs.readable.smt2,1,1.5629260698333383,1,0.24216224998235703,1,0.2999778881203383,1,0.2476702188141644
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14862.corecstrs.readable.smt2,1,1.2986907109152526,1,0.27240259712561965,1,0.26589541300199926,1,0.22186443698592484
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1489.corecstrs.readable.smt2,1,1.544677565107122,1,0.24230330483987927,1,0.26796377007849514,1,0.22868743911385536
QF_SLIA/20180523-Reynolds/kaluza/sat/small/14896.corecstrs.readable.smt2,1,1.4098447680007666,1,0.2422696379944682,1,0.26937593007460237,1,0.22289910400286317
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15018.corecstrs.readable.smt2,1,1.3244189589750022,1,0.241743931081146,1,0.2668250759597868,1,0.23685634601861238
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15036.corecstrs.readable.smt2,1,1.4344186640810221,1,0.24025236698798835,1,0.27225082111544907,1,0.22987370402552187
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15041.corecstrs.readable.smt2,1,1.3450312418863177,1,0.23965794313699007,1,0.2649091021157801,1,0.22141353506594896
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15064.corecstrs.readable.smt2,1,1.3507214570418,1,0.24181654397398233,1,0.3673051670193672,1,0.2242523580789566
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15110.corecstrs.readable.smt2,1,1.3869803498964757,1,0.26416387292556465,1,0.2677853910718113,1,0.24909577704966068
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15114.corecstrs.readable.smt2,1,1.476724101928994,1,0.24095968785695732,1,0.31854702695272863,1,0.23517747991718352
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1524.corecstrs.readable.smt2,1,1.5271980818361044,1,0.2475077488925308,1,0.2947135721333325,1,0.22230787109583616
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15254.corecstrs.readable.smt2,1,1.4652173900976777,1,0.2470684798900038,1,0.30969300493597984,1,0.22845755005255342
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15285.corecstrs.readable.smt2,1,1.3418053230270743,1,0.2688513861503452,1,0.26842955709435046,1,0.231631362112239
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15313.corecstrs.readable.smt2,1,1.4512220860924572,1,0.24144367594271898,1,0.29195575905032456,1,0.2248764280229807
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15432.corecstrs.readable.smt2,1,1.4387816230300814,1,0.24161586700938642,1,0.2644912030082196,1,0.24770755204372108
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1548.corecstrs.readable.smt2,1,1.6906546289101243,1,0.2392835938371718,1,0.2824570869561285,1,0.22242889902554452
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1578.corecstrs.readable.smt2,1,1.6191548090428114,1,0.24085086002014577,1,0.2651483688969165,1,0.23674436891451478
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1583.corecstrs.readable.smt2,1,1.5832919529639184,1,0.24025447899475694,1,0.2826087549328804,1,0.24695730907842517
QF_SLIA/20180523-Reynolds/kaluza/sat/small/15995.corecstrs.readable.smt2,1,1.4081960727926344,1,0.246082313824445,1,0.2830950920470059,1,0.22336203884333372
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16027.corecstrs.readable.smt2,1,1.411177390953526,1,0.23883076198399067,1,0.2649377139750868,1,0.2223825070541352
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1617.corecstrs.readable.smt2,1,1.5514814220368862,1,0.27563113905489445,1,0.2698887069709599,1,0.24088437296450138
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16187.corecstrs.readable.smt2,1,1.4356697360053658,1,0.29296864196658134,1,0.27006631903350353,1,0.2273132719565183
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16292.corecstrs.readable.smt2,1,1.4197573610581458,1,0.24159634788520634,1,0.2674304670654237,1,0.22835879097692668
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16297.corecstrs.readable.smt2,1,1.4514370309188962,1,0.2662431369535625,1,0.2801033570431173,1,0.2258819539565593
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16342.corecstrs.readable.smt2,1,1.4579147358890623,1,0.24142294889315963,1,0.2691524098627269,1,0.23107529408298433
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16351.corecstrs.readable.smt2,1,1.4625316530000418,1,0.26833175495266914,1,0.29242234490811825,1,0.2226928141899407
QF_SLIA/20180523-Reynolds/kaluza/sat/small/1646.corecstrs.readable.smt2,1,1.4832236708607525,1,0.2573493409436196,1,0.28146515996195376,1,0.23408700013533235
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16521.corecstrs.readable.smt2,1,1.4359139860607684,1,0.2394158667884767,1,0.26757752685807645,1,0.2292723967693746
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16598.corecstrs.readable.smt2,1,1.3868104820139706,1,0.24285645806230605,1,0.2717525300104171,1,0.22658481309190392
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16612.corecstrs.readable.smt2,1,1.4520721149165183,1,0.26866538915783167,1,0.26787568093277514,1,0.22430804697796702
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16644.corecstrs.readable.smt2,1,1.4297787679824978,1,0.24794804607518017,1,0.2744254011195153,1,0.24039440206252038
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16755.corecstrs.readable.smt2,1,1.3530961680226028,1,0.24334531999193132,1,0.2763288631103933,1,0.2235249129589647
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16962.corecstrs.readable.smt2,1,1.3729321900755167,1,0.24244993994943798,1,0.2691629510372877,1,0.2304089399985969
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16975.corecstrs.readable.smt2,1,1.404790248023346,1,0.24031706200912595,1,0.2698246450163424,1,0.2457073840778321
QF_SLIA/20180523-Reynolds/kaluza/sat/small/16979.corecstrs.readable.smt2,1,1.4184271229896694,1,0.24072775384411216,1,0.2657372821122408,1,0.22408443596214056
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17014.corecstrs.readable.smt2,1,1.4164426838979125,1,0.2408681500237435,1,0.266199141042307,1,0.22603775816969573
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17033.corecstrs.readable.smt2,1,1.4494911371730268,1,0.25570970494300127,1,0.2696207470726222,1,0.25154451304115355
